EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SZCZECIN, POLAND (STAID: 208)
Blended and updated with sources:653 912205 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   208,   653,19221110,-9999,    9
   208,   653,19221111,-9999,    9
   208,   653,19221112,-9999,    9
   208,   653,19221113,-9999,    9
   208,   653,19221114,-9999,    9
   208,   653,19221115,-9999,    9
   208,   653,19221116,-9999,    9
   208,   653,19221117,-9999,    9
   208,   653,19221118,-9999,    9
   208,   653,19221119,-9999,    9
   208,   653,19221120,-9999,    9
   208,   653,19221121,-9999,    9
   208,   653,19221122,-9999,    9
   208,   653,19221123,-9999,    9
   208,   653,19221124,-9999,    9
   208,   653,19221125,-9999,    9
   208,   653,19221126,-9999,    9
   208,   653,19221127,-9999,    9
   208,   653,19221128,-9999,    9
   208,   653,19221129,-9999,    9
   208,   653,19221130,-9999,    9
   208,   653,19221201,-9999,    9
   208,   653,19221202,-9999,    9
   208,   653,19221203,-9999,    9
   208,   653,19221204,-9999,    9
   208,   653,19221205,-9999,    9
   208,   653,19221206,-9999,    9
   208,   653,19221207,-9999,    9
   208,   653,19221208,-9999,    9
   208,   653,19221209,-9999,    9
   208,   653,19221210,-9999,    9
   208,   653,19221211,-9999,    9
   208,   653,19221212,-9999,    9
   208,   653,19221213,-9999,    9
   208,   653,19221214,-9999,    9
   208,   653,19221215,-9999,    9
   208,   653,19221216,-9999,    9
   208,   653,19221217,-9999,    9
   208,   653,19221218,-9999,    9
   208,   653,19221219,-9999,    9
   208,   653,19221220,-9999,    9
   208,   653,19221221,-9999,    9
   208,   653,19221222,-9999,    9
   208,   653,19221223,-9999,    9
   208,   653,19221224,-9999,    9
   208,   653,19221225,-9999,    9
   208,   653,19221226,-9999,    9
   208,   653,19221227,-9999,    9
   208,   653,19221228,-9999,    9
   208,   653,19221229,-9999,    9
   208,   653,19221230,-9999,    9
   208,   653,19221231,-9999,    9
   208,   653,19230101,-9999,    9
   208,   653,19230102,-9999,    9
   208,   653,19230103,-9999,    9
   208,   653,19230104,-9999,    9
   208,   653,19230105,-9999,    9
   208,   653,19230106,-9999,    9
   208,   653,19230107,-9999,    9
   208,   653,19230108,-9999,    9
   208,   653,19230109,-9999,    9
   208,   653,19230110,-9999,    9
   208,   653,19230111,-9999,    9
   208,   653,19230112,-9999,    9
   208,   653,19230113,-9999,    9
   208,   653,19230114,-9999,    9
   208,   653,19230115,-9999,    9
   208,   653,19230116,-9999,    9
   208,   653,19230117,-9999,    9
   208,   653,19230118,-9999,    9
   208,   653,19230119,-9999,    9
   208,   653,19230120,-9999,    9
   208,   653,19230121,-9999,    9
   208,   653,19230122,-9999,    9
   208,   653,19230123,-9999,    9
   208,   653,19230124,-9999,    9
   208,   653,19230125,-9999,    9
   208,   653,19230126,-9999,    9
   208,   653,19230127,-9999,    9
   208,   653,19230128,-9999,    9
   208,   653,19230129,-9999,    9
   208,   653,19230130,-9999,    9
   208,   653,19230131,-9999,    9
   208,   653,19230201,-9999,    9
   208,   653,19230202,-9999,    9
   208,   653,19230203,-9999,    9
   208,   653,19230204,-9999,    9
   208,   653,19230205,-9999,    9
   208,   653,19230206,-9999,    9
   208,   653,19230207,-9999,    9
   208,   653,19230208,-9999,    9
   208,   653,19230209,-9999,    9
   208,   653,19230210,-9999,    9
   208,   653,19230211,-9999,    9
   208,   653,19230212,-9999,    9
   208,   653,19230213,-9999,    9
   208,   653,19230214,-9999,    9
   208,   653,19230215,-9999,    9
   208,   653,19230216,-9999,    9
   208,   653,19230217,-9999,    9
   208,   653,19230218,-9999,    9
   208,   653,19230219,-9999,    9
   208,   653,19230220,-9999,    9
   208,   653,19230221,-9999,    9
   208,   653,19230222,-9999,    9
   208,   653,19230223,-9999,    9
   208,   653,19230224,-9999,    9
   208,   653,19230225,-9999,    9
   208,   653,19230226,-9999,    9
   208,   653,19230227,-9999,    9
   208,   653,19230228,-9999,    9
   208,   653,19230301,-9999,    9
   208,   653,19230302,-9999,    9
   208,   653,19230303,-9999,    9
   208,   653,19230304,-9999,    9
   208,   653,19230305,-9999,    9
   208,   653,19230306,-9999,    9
   208,   653,19230307,-9999,    9
   208,   653,19230308,-9999,    9
   208,   653,19230309,-9999,    9
   208,   653,19230310,-9999,    9
   208,   653,19230311,-9999,    9
   208,   653,19230312,-9999,    9
   208,   653,19230313,-9999,    9
   208,   653,19230314,-9999,    9
   208,   653,19230315,-9999,    9
   208,   653,19230316,-9999,    9
   208,   653,19230317,-9999,    9
   208,   653,19230318,-9999,    9
   208,   653,19230319,-9999,    9
   208,   653,19230320,-9999,    9
   208,   653,19230321,-9999,    9
   208,   653,19230322,-9999,    9
   208,   653,19230323,-9999,    9
   208,   653,19230324,-9999,    9
   208,   653,19230325,-9999,    9
   208,   653,19230326,-9999,    9
   208,   653,19230327,-9999,    9
   208,   653,19230328,-9999,    9
   208,   653,19230329,-9999,    9
   208,   653,19230330,-9999,    9
   208,   653,19230331,-9999,    9
   208,   653,19230401,-9999,    9
   208,   653,19230402,-9999,    9
   208,   653,19230403,-9999,    9
   208,   653,19230404,-9999,    9
   208,   653,19230405,-9999,    9
   208,   653,19230406,-9999,    9
   208,   653,19230407,-9999,    9
   208,   653,19230408,-9999,    9
   208,   653,19230409,-9999,    9
   208,   653,19230410,-9999,    9
   208,   653,19230411,-9999,    9
   208,   653,19230412,-9999,    9
   208,   653,19230413,-9999,    9
   208,   653,19230414,-9999,    9
   208,   653,19230415,-9999,    9
   208,   653,19230416,-9999,    9
   208,   653,19230417,-9999,    9
   208,   653,19230418,-9999,    9
   208,   653,19230419,-9999,    9
   208,   653,19230420,-9999,    9
   208,   653,19230421,-9999,    9
   208,   653,19230422,-9999,    9
   208,   653,19230423,-9999,    9
   208,   653,19230424,-9999,    9
   208,   653,19230425,-9999,    9
   208,   653,19230426,-9999,    9
   208,   653,19230427,-9999,    9
   208,   653,19230428,-9999,    9
   208,   653,19230429,-9999,    9
   208,   653,19230430,-9999,    9
   208,   653,19230501,-9999,    9
   208,   653,19230502,-9999,    9
   208,   653,19230503,-9999,    9
   208,   653,19230504,-9999,    9
   208,   653,19230505,-9999,    9
   208,   653,19230506,-9999,    9
   208,   653,19230507,-9999,    9
   208,   653,19230508,-9999,    9
   208,   653,19230509,-9999,    9
   208,   653,19230510,-9999,    9
   208,   653,19230511,-9999,    9
   208,   653,19230512,-9999,    9
   208,   653,19230513,-9999,    9
   208,   653,19230514,-9999,    9
   208,   653,19230515,-9999,    9
   208,   653,19230516,-9999,    9
   208,   653,19230517,-9999,    9
   208,   653,19230518,-9999,    9
   208,   653,19230519,-9999,    9
   208,   653,19230520,-9999,    9
   208,   653,19230521,-9999,    9
   208,   653,19230522,-9999,    9
   208,   653,19230523,-9999,    9
   208,   653,19230524,-9999,    9
   208,   653,19230525,-9999,    9
   208,   653,19230526,-9999,    9
   208,   653,19230527,-9999,    9
   208,   653,19230528,-9999,    9
   208,   653,19230529,-9999,    9
   208,   653,19230530,-9999,    9
   208,   653,19230531,-9999,    9
   208,   653,19230601,-9999,    9
   208,   653,19230602,-9999,    9
   208,   653,19230603,-9999,    9
   208,   653,19230604,-9999,    9
   208,   653,19230605,-9999,    9
   208,   653,19230606,-9999,    9
   208,   653,19230607,-9999,    9
   208,   653,19230608,-9999,    9
   208,   653,19230609,-9999,    9
   208,   653,19230610,-9999,    9
   208,   653,19230611,-9999,    9
   208,   653,19230612,-9999,    9
   208,   653,19230613,-9999,    9
   208,   653,19230614,-9999,    9
   208,   653,19230615,-9999,    9
   208,   653,19230616,-9999,    9
   208,   653,19230617,-9999,    9
   208,   653,19230618,-9999,    9
   208,   653,19230619,-9999,    9
   208,   653,19230620,-9999,    9
   208,   653,19230621,-9999,    9
   208,   653,19230622,-9999,    9
   208,   653,19230623,-9999,    9
   208,   653,19230624,-9999,    9
   208,   653,19230625,-9999,    9
   208,   653,19230626,-9999,    9
   208,   653,19230627,-9999,    9
   208,   653,19230628,-9999,    9
   208,   653,19230629,-9999,    9
   208,   653,19230630,-9999,    9
   208,   653,19230701,-9999,    9
   208,   653,19230702,-9999,    9
   208,   653,19230703,-9999,    9
   208,   653,19230704,-9999,    9
   208,   653,19230705,-9999,    9
   208,   653,19230706,-9999,    9
   208,   653,19230707,-9999,    9
   208,   653,19230708,-9999,    9
   208,   653,19230709,-9999,    9
   208,   653,19230710,-9999,    9
   208,   653,19230711,-9999,    9
   208,   653,19230712,-9999,    9
   208,   653,19230713,-9999,    9
   208,   653,19230714,-9999,    9
   208,   653,19230715,-9999,    9
   208,   653,19230716,-9999,    9
   208,   653,19230717,-9999,    9
   208,   653,19230718,-9999,    9
   208,   653,19230719,-9999,    9
   208,   653,19230720,-9999,    9
   208,   653,19230721,-9999,    9
   208,   653,19230722,-9999,    9
   208,   653,19230723,-9999,    9
   208,   653,19230724,-9999,    9
   208,   653,19230725,-9999,    9
   208,   653,19230726,-9999,    9
   208,   653,19230727,-9999,    9
   208,   653,19230728,-9999,    9
   208,   653,19230729,-9999,    9
   208,   653,19230730,-9999,    9
   208,   653,19230731,-9999,    9
   208,   653,19230801,-9999,    9
   208,   653,19230802,-9999,    9
   208,   653,19230803,-9999,    9
   208,   653,19230804,-9999,    9
   208,   653,19230805,-9999,    9
   208,   653,19230806,-9999,    9
   208,   653,19230807,-9999,    9
   208,   653,19230808,-9999,    9
   208,   653,19230809,-9999,    9
   208,   653,19230810,-9999,    9
   208,   653,19230811,-9999,    9
   208,   653,19230812,-9999,    9
   208,   653,19230813,-9999,    9
   208,   653,19230814,-9999,    9
   208,   653,19230815,-9999,    9
   208,   653,19230816,-9999,    9
   208,   653,19230817,-9999,    9
   208,   653,19230818,-9999,    9
   208,   653,19230819,-9999,    9
   208,   653,19230820,-9999,    9
   208,   653,19230821,-9999,    9
   208,   653,19230822,-9999,    9
   208,   653,19230823,-9999,    9
   208,   653,19230824,-9999,    9
   208,   653,19230825,-9999,    9
   208,   653,19230826,-9999,    9
   208,   653,19230827,-9999,    9
   208,   653,19230828,-9999,    9
   208,   653,19230829,-9999,    9
   208,   653,19230830,-9999,    9
   208,   653,19230831,-9999,    9
   208,   653,19230901,-9999,    9
   208,   653,19230902,-9999,    9
   208,   653,19230903,-9999,    9
   208,   653,19230904,-9999,    9
   208,   653,19230905,-9999,    9
   208,   653,19230906,-9999,    9
   208,   653,19230907,-9999,    9
   208,   653,19230908,-9999,    9
   208,   653,19230909,-9999,    9
   208,   653,19230910,-9999,    9
   208,   653,19230911,-9999,    9
   208,   653,19230912,-9999,    9
   208,   653,19230913,-9999,    9
   208,   653,19230914,-9999,    9
   208,   653,19230915,-9999,    9
   208,   653,19230916,-9999,    9
   208,   653,19230917,-9999,    9
   208,   653,19230918,-9999,    9
   208,   653,19230919,-9999,    9
   208,   653,19230920,-9999,    9
   208,   653,19230921,-9999,    9
   208,   653,19230922,-9999,    9
   208,   653,19230923,-9999,    9
   208,   653,19230924,-9999,    9
   208,   653,19230925,-9999,    9
   208,   653,19230926,-9999,    9
   208,   653,19230927,-9999,    9
   208,   653,19230928,-9999,    9
   208,   653,19230929,-9999,    9
   208,   653,19230930,-9999,    9
   208,   653,19231001,-9999,    9
   208,   653,19231002,-9999,    9
   208,   653,19231003,-9999,    9
   208,   653,19231004,-9999,    9
   208,   653,19231005,-9999,    9
   208,   653,19231006,-9999,    9
   208,   653,19231007,-9999,    9
   208,   653,19231008,-9999,    9
   208,   653,19231009,-9999,    9
   208,   653,19231010,-9999,    9
   208,   653,19231011,-9999,    9
   208,   653,19231012,-9999,    9
   208,   653,19231013,-9999,    9
   208,   653,19231014,-9999,    9
   208,   653,19231015,-9999,    9
   208,   653,19231016,-9999,    9
   208,   653,19231017,-9999,    9
   208,   653,19231018,-9999,    9
   208,   653,19231019,-9999,    9
   208,   653,19231020,-9999,    9
   208,   653,19231021,-9999,    9
   208,   653,19231022,-9999,    9
   208,   653,19231023,-9999,    9
   208,   653,19231024,-9999,    9
   208,   653,19231025,-9999,    9
   208,   653,19231026,-9999,    9
   208,   653,19231027,-9999,    9
   208,   653,19231028,-9999,    9
   208,   653,19231029,-9999,    9
   208,   653,19231030,-9999,    9
   208,   653,19231031,-9999,    9
   208,   653,19231101,-9999,    9
   208,   653,19231102,-9999,    9
   208,   653,19231103,-9999,    9
   208,   653,19231104,-9999,    9
   208,   653,19231105,-9999,    9
   208,   653,19231106,-9999,    9
   208,   653,19231107,-9999,    9
   208,   653,19231108,-9999,    9
   208,   653,19231109,-9999,    9
   208,   653,19231110,-9999,    9
   208,   653,19231111,-9999,    9
   208,   653,19231112,-9999,    9
   208,   653,19231113,-9999,    9
   208,   653,19231114,-9999,    9
   208,   653,19231115,-9999,    9
   208,   653,19231116,-9999,    9
   208,   653,19231117,-9999,    9
   208,   653,19231118,-9999,    9
   208,   653,19231119,-9999,    9
   208,   653,19231120,-9999,    9
   208,   653,19231121,-9999,    9
   208,   653,19231122,-9999,    9
   208,   653,19231123,-9999,    9
   208,   653,19231124,-9999,    9
   208,   653,19231125,-9999,    9
   208,   653,19231126,-9999,    9
   208,   653,19231127,-9999,    9
   208,   653,19231128,-9999,    9
   208,   653,19231129,-9999,    9
   208,   653,19231130,-9999,    9
   208,   653,19231201,-9999,    9
   208,   653,19231202,-9999,    9
   208,   653,19231203,-9999,    9
   208,   653,19231204,-9999,    9
   208,   653,19231205,-9999,    9
   208,   653,19231206,-9999,    9
   208,   653,19231207,-9999,    9
   208,   653,19231208,-9999,    9
   208,   653,19231209,-9999,    9
   208,   653,19231210,-9999,    9
   208,   653,19231211,-9999,    9
   208,   653,19231212,-9999,    9
   208,   653,19231213,-9999,    9
   208,   653,19231214,-9999,    9
   208,   653,19231215,-9999,    9
   208,   653,19231216,-9999,    9
   208,   653,19231217,-9999,    9
   208,   653,19231218,-9999,    9
   208,   653,19231219,-9999,    9
   208,   653,19231220,-9999,    9
   208,   653,19231221,-9999,    9
   208,   653,19231222,-9999,    9
   208,   653,19231223,-9999,    9
   208,   653,19231224,-9999,    9
   208,   653,19231225,-9999,    9
   208,   653,19231226,-9999,    9
   208,   653,19231227,-9999,    9
   208,   653,19231228,-9999,    9
   208,   653,19231229,-9999,    9
   208,   653,19231230,-9999,    9
   208,   653,19231231,-9999,    9
   208,   653,19240101,-9999,    9
   208,   653,19240102,-9999,    9
   208,   653,19240103,-9999,    9
   208,   653,19240104,-9999,    9
   208,   653,19240105,-9999,    9
   208,   653,19240106,-9999,    9
   208,   653,19240107,-9999,    9
   208,   653,19240108,-9999,    9
   208,   653,19240109,-9999,    9
   208,   653,19240110,-9999,    9
   208,   653,19240111,-9999,    9
   208,   653,19240112,-9999,    9
   208,   653,19240113,-9999,    9
   208,   653,19240114,-9999,    9
   208,   653,19240115,-9999,    9
   208,   653,19240116,-9999,    9
   208,   653,19240117,-9999,    9
   208,   653,19240118,-9999,    9
   208,   653,19240119,-9999,    9
   208,   653,19240120,-9999,    9
   208,   653,19240121,-9999,    9
   208,   653,19240122,-9999,    9
   208,   653,19240123,-9999,    9
   208,   653,19240124,-9999,    9
   208,   653,19240125,-9999,    9
   208,   653,19240126,-9999,    9
   208,   653,19240127,-9999,    9
   208,   653,19240128,-9999,    9
   208,   653,19240129,-9999,    9
   208,   653,19240130,-9999,    9
   208,   653,19240131,-9999,    9
   208,   653,19240201,-9999,    9
   208,   653,19240202,-9999,    9
   208,   653,19240203,-9999,    9
   208,   653,19240204,-9999,    9
   208,   653,19240205,-9999,    9
   208,   653,19240206,-9999,    9
   208,   653,19240207,-9999,    9
   208,   653,19240208,-9999,    9
   208,   653,19240209,-9999,    9
   208,   653,19240210,-9999,    9
   208,   653,19240211,-9999,    9
   208,   653,19240212,-9999,    9
   208,   653,19240213,-9999,    9
   208,   653,19240214,-9999,    9
   208,   653,19240215,-9999,    9
   208,   653,19240216,-9999,    9
   208,   653,19240217,-9999,    9
   208,   653,19240218,-9999,    9
   208,   653,19240219,-9999,    9
   208,   653,19240220,-9999,    9
   208,   653,19240221,-9999,    9
   208,   653,19240222,-9999,    9
   208,   653,19240223,-9999,    9
   208,   653,19240224,-9999,    9
   208,   653,19240225,-9999,    9
   208,   653,19240226,-9999,    9
   208,   653,19240227,-9999,    9
   208,   653,19240228,-9999,    9
   208,   653,19240229,-9999,    9
   208,   653,19240301,-9999,    9
   208,   653,19240302,-9999,    9
   208,   653,19240303,-9999,    9
   208,   653,19240304,-9999,    9
   208,   653,19240305,-9999,    9
   208,   653,19240306,-9999,    9
   208,   653,19240307,-9999,    9
   208,   653,19240308,-9999,    9
   208,   653,19240309,-9999,    9
   208,   653,19240310,-9999,    9
   208,   653,19240311,-9999,    9
   208,   653,19240312,-9999,    9
   208,   653,19240313,-9999,    9
   208,   653,19240314,-9999,    9
   208,   653,19240315,-9999,    9
   208,   653,19240316,-9999,    9
   208,   653,19240317,-9999,    9
   208,   653,19240318,-9999,    9
   208,   653,19240319,-9999,    9
   208,   653,19240320,-9999,    9
   208,   653,19240321,-9999,    9
   208,   653,19240322,-9999,    9
   208,   653,19240323,-9999,    9
   208,   653,19240324,-9999,    9
   208,   653,19240325,-9999,    9
   208,   653,19240326,-9999,    9
   208,   653,19240327,-9999,    9
   208,   653,19240328,-9999,    9
   208,   653,19240329,-9999,    9
   208,   653,19240330,-9999,    9
   208,   653,19240331,-9999,    9
   208,   653,19240401,-9999,    9
   208,   653,19240402,-9999,    9
   208,   653,19240403,-9999,    9
   208,   653,19240404,-9999,    9
   208,   653,19240405,-9999,    9
   208,   653,19240406,-9999,    9
   208,   653,19240407,-9999,    9
   208,   653,19240408,-9999,    9
   208,   653,19240409,-9999,    9
   208,   653,19240410,-9999,    9
   208,   653,19240411,-9999,    9
   208,   653,19240412,-9999,    9
   208,   653,19240413,-9999,    9
   208,   653,19240414,-9999,    9
   208,   653,19240415,-9999,    9
   208,   653,19240416,-9999,    9
   208,   653,19240417,-9999,    9
   208,   653,19240418,-9999,    9
   208,   653,19240419,-9999,    9
   208,   653,19240420,-9999,    9
   208,   653,19240421,-9999,    9
   208,   653,19240422,-9999,    9
   208,   653,19240423,-9999,    9
   208,   653,19240424,-9999,    9
   208,   653,19240425,-9999,    9
   208,   653,19240426,-9999,    9
   208,   653,19240427,-9999,    9
   208,   653,19240428,-9999,    9
   208,   653,19240429,-9999,    9
   208,   653,19240430,-9999,    9
   208,   653,19240501,-9999,    9
   208,   653,19240502,-9999,    9
   208,   653,19240503,-9999,    9
